0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
5.0,-318.65437648,46.0,621.1345355339241,-6.927269053913044,2.247850376282466,5.2612000000000005,1.0,0.0,2.434694999999999,5.342226333333333,0.0001258,0.10028284,-318.65437648,-6.927269053913044,-3.129685250866377,218.0,0.0002516,621.1345355339241,0.06779661016949153,24.0,0.025423728813559324,8.0,0.11016949152542373,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-46.49641932808406,6.078146941178456,85.12729344994902,-7.7359473490557855,5.6026321709407885,1.6875205419958161,0.3593823137261519,0.009520418896522302,6.0364296294691195,21.67619920484275,5.124941490190785e-07,2.00754342165883,-46.49641932808406,-7.7359473490557855,-2.9870181378336067,66.29620945092017,5.124941490190785e-07,85.12729344994902,0.06779661016949153,4.078146941178456,0.4319376915918125,1.0,0.4319376915918125,1.0,0.0,0.0,0.3593823137261519,0.0,0.6406176862738481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593823137261519,0.0,0.6406176862738481
2.640265734242779,-172.3449289626709,22.719468531514444,346.0211356373413,-7.596515256482687,5.319366440760981,1.7728040202700432,0.6798671328786107,0.00261883884767529,5.380566704513578,55.194367144658145,1.8610820628839015e-05,-0.10699037209857576,-172.3449289626709,-7.596515256482687,-2.4010026258766985,174.67654545484388,3.147164055912607e-05,346.0211356373413,0.06779661016949153,16.079202797271662,0.47790417210443714,5.039601398635832,0.05154681758734234,0.960398601364168,0.0,0.6798671328786107,0.0,0.0,0.0,0.0,0.32013286712138933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32013286712138933,0.6798671328786107,0.0,0.0,0.0
3.0,-18.15384223,3.0,68.5782015938281,-6.051280743333333,8.634149415094077,0.2569999999999997,0.0,0.0,24.59433199999997,27.293372999999963,0.0005331,5.96429691,-18.15384223,-6.051280743333333,-0.6738431311111105,216.0,0.0005331,68.5782015938281,0.3305084745762712,1.0,0.3305084745762712,1.0,0.3305084745762712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-109.92168758814347,15.981118574111939,145.60897212642774,-6.877875380271131,3.88875346284825,3.0586801029456114,0.0,0.00016796799798541527,4.402342894003448,9.962251650069371,2.2185675418471373e-08,2.1084729910531483,-109.92168758814347,-6.877875380271131,-2.0375165228163046,160.0031469043147,4.4371350836942746e-08,145.60897212642774,0.06779661016949153,7.993706191370647,0.2030964750215132,3.9937061913706464,0.2030964750215132,3.9937061913706464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-99.23272950750689,14.53075725262772,137.8653557017593,-6.80665448995707,4.957475617765599,3.0494703085541865,0.0,0.013070292693665823,4.791372988962644,18.795983949430088,1.7263602281624281e-06,3.1703139438415815,-99.23272950750689,-6.80665448995707,-2.1521790263570173,160.2448737912287,3.4527204563248563e-06,137.8653557017593,0.06779661016949153,7.510252417542573,0.18056261268206913,3.5102524175425733,0.18056261268206913,3.5102524175425733,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-77.46274683758173,10.0,115.59809612469832,-7.746274683758173,3.6431514435093666,3.354311370345456,0.0,0.07925238471958056,3.1654710650616917,84.17831635205184,0.9101244917523736,1.6496321744699702,-77.46274683758173,-7.746274683758173,-2.106790951412572,8.281410839831977,1.8202475103969689,115.59809612469832,0.068557827500178,6.0,0.23774579602300083,2.089823645021003,0.19816249482730464,1.9101763549789972,0.0,0.0,0.9101763549789971,0.0,0.0,0.08982364502100293,0.0,0.0,0.0,0.0,0.08982364502100293,0.0,0.0,0.0,0.0,0.0,0.0,0.9101763549789971,0.0,0.0
4.900067927838005,-259.5946810277806,38.80081513405606,394.02159069692294,-6.6843840714309035,4.467916459344435,1.2264644893707826,0.0,0.11764120244098708,7.36541748184645,41.30144119444326,2.7002572833592224,1.6614967783287984,-259.5946810277806,-6.6843840714309035,-2.201407618559662,4.597554597831831,5.400519048671882,394.02159069692294,0.06779661016949153,23.200543422704037,0.025423728813559324,7.600271711352018,0.1779776148877974,4.0,0.0,0.0,0.0,0.09993207216199529,0.0,0.9000679278380047,0.0,0.0,0.0,0.0,0.9000679278380047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09993207216199529,0.0
3.0,-50.61339669046019,7.048688052567957,86.33710703389237,-7.4248977258652795,6.792370751495554,2.317756520360636,0.0,0.02376319621029631,5.943508958785588,25.805885996814197,3.3608600657099468e-06,4.40085158652463,-50.61339669046019,-7.4248977258652795,-3.0935057819124565,124.40373185184268,6.249510219830767e-06,86.33710703389237,0.06779661016949153,4.229212831540774,0.32526510803318276,1.4097376105135915,0.32526510803318276,1.4097376105135915,0.0,0.0,0.0,0.0,0.5902623894864085,0.0,0.4097376105135915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097376105135915,0.0,0.0,0.0,0.5902623894864085
4.715755858546443,-117.5070218432078,19.289389646366107,202.39251809413105,-6.1548380069329856,4.569689529132234,1.5713986127360737,0.8578779292732216,0.05186900018600079,5.786118540807896,118.42308643048034,4.290835256464726,4.561241900621928,-117.5070218432078,-6.1548380069329856,-1.8795364918216038,7.111249041251469,4.290835256464726,202.39251809413105,0.06659218584129849,11.431511717092887,0.03867239642368274,4.284244141453557,0.44549566341446706,1.8578779292732217,0.0,0.0,0.0,0.1421220707267784,0.0,0.8578779292732216,0.0,0.0,0.0,0.0,0.8578779292732216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421220707267784,0.0
3.0,-58.68462755430595,8.612929161238155,100.82672761224043,-6.979298382002428,7.589337316107829,2.690327467623704,0.0,0.0394582450270617,5.976978400091372,36.71659078344248,5.316161451547693e-06,5.506743749204459,-58.68462755430595,-6.979298382002428,-2.7844353704553506,143.8003215993531,1.041039156889349e-05,100.82672761224043,0.06779661016949153,5.167757496742892,0.21126109502840568,1.7225858322476308,0.21126109502840568,1.7225858322476308,0.0,0.0,0.0,0.0,0.27741416775236916,0.0,0.7225858322476308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7225858322476308,0.0,0.0,0.0,0.27741416775236916
3.0,-45.30959437465379,5.920680938437022,83.10372096292795,-8.066084500230495,7.084547121666046,3.3774168084482326,0.18413618768740447,0.026838996185046246,4.626041444233818,238.47914351149262,0.002911826694839294,2.3427148247611,-45.30959437465379,-8.066084500230495,-3.414435427569126,115.01984832880419,0.00582177690291027,83.10372096292795,0.06779661016949153,3.5524085630622135,0.35012246930824814,1.1841361876874044,0.35012246930824814,1.1841361876874044,0.0,0.18413618768740447,0.0,0.0,0.8158638123125955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18413618768740447,0.0,0.0,0.8158638123125955
2.0207992718852252,-33.38543392708062,9.010399635942612,123.1972439074531,-3.7008380997162567,2.5399957524798267,1.5194423469305813,0.0,0.078647795114042,3.5026672167161013,37.90255562311012,7.591734238107212e-08,1.2037885890074733,-33.38543392708062,-3.7008380997162567,-1.3862969370053413,143.03119890782784,7.591734238107212e-08,123.1972439074531,0.09295594145908612,6.0,0.06903046528132692,2.989600364057387,0.0009694575878706677,0.010399635942612617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-180.56308498,28.0,441.3065176535614,-6.448681606428572,4.437512070331085,1.7693999999999999,1.0,0.0,4.5621046666666745,10.61188100019053,0.0,1.60536477,-180.56308498,-6.448681606428572,-0.6269370281628578,9.0,0.0,441.3065176535614,0.09322033898305085,12.0,0.09322033898305085,12.0,0.6271186440677966,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.0,-73.09892645,16.0,336.12799453678593,-4.568682903125,2.096002486460243,2.8394,1.0,0.0,3.458649,9.267132,0.0,1.35017478,-73.09892645,-4.568682903125,-1.5668591598995532,36.0,0.0,336.12799453678593,0.09322033898305085,6.0,0.09322033898305085,6.0,0.1271186440677966,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.0,-160.79272809,20.0,263.9582883371794,-8.0396364045,4.838951428083637,2.1529,0.0,0.026872083458323814,5.073006333333346,30.531021000037185,0.0,2.26716694,-160.79272809,-8.0396364045,-3.352194508583333,189.0,0.0,263.9582883371794,0.06779661016949153,12.0,0.4745762711864407,3.0,0.4745762711864407,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.837139621215514,-117.75518373977567,17.092849053038787,192.70571779036396,-7.0311574569259365,4.166384431974942,2.443073781792088,0.4185698106077572,0.02530756048551227,5.255859876590962,98.78314396550297,2.0935543850266414,5.131676450599891,-117.75518373977567,-7.0311574569259365,-1.596847104411458,26.00149814386644,2.0935543850266414,192.70571779036396,0.06286923568311659,9.674279242431028,0.07962484816368365,5.162860378784486,0.46038746404719466,1.418569810607757,0.0,0.0,0.0,0.5814301893922428,0.0,0.4185698106077572,0.0,0.0,0.0,0.0,0.4185698106077572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5814301893922428,0.0
5.0,-231.90741282,40.0,447.56634089779135,-5.797685320499999,3.1280785823356165,3.3842999999999996,0.0,0.0,2.7471653333333332,7.606630666666667,0.0,1.45857146,-231.90741282,-5.797685320499999,-2.0129545930061425,6.0,0.0,447.56634089779135,0.06779661016949153,20.0,0.00847457627118644,8.0,0.16101694915254236,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0,-40.40757587198166,5.0,68.35993772480965,-8.081515174396332,7.124941024986272,2.5776643158453654,0.0,0.03898298856316434,5.362014033981187,55.14834044028696,0.0005625581275150733,1.8304021570512954,-40.40757587198166,-8.081515174396332,-3.122710023411845,160.0,0.0005625581275150733,68.35993772480965,0.06779661016949153,3.0,0.35515577643604973,1.0,0.35515577643604973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-72.54634109891298,10.0,135.53713216745402,-7.254634109891298,4.984371043119712,3.353243771399169,0.0,0.06698307754454669,3.4188948221086806,74.33327558301188,0.40178216967344477,2.279880824132902,-72.54634109891298,-7.254634109891298,-3.0437224182827323,4.214367234930178,0.8035545287997211,135.53713216745402,0.07286613640367566,6.0,0.38422829874192155,2.5982040956337276,0.1206129345643466,1.4017959043662722,0.0,0.0,0.4017959043662722,0.0,0.0,0.5982040956337278,0.0,0.0,0.0,0.0,0.5982040956337278,0.0,0.0,0.0,0.0,0.0,0.0,0.4017959043662722,0.0,0.0
2.9340639266758233,-168.75688991429345,22.13187214664835,331.2568814868242,-7.6376630001472945,4.957687659112919,1.8966546482901934,0.5329680366620883,0.0020529855489118272,5.191770517065141,48.740040106966205,2.541469710193428e-05,0.016191618243307504,-168.75688991429345,-7.6376630001472945,-2.506629785172529,170.85716895321428,3.549667579545878e-05,331.2568814868242,0.06779661016949153,15.19780821997253,0.409434254376397,4.598904109986265,0.07520006189339257,1.4010958900137354,0.0,0.5329680366620883,0.0,0.0,0.0,0.0,0.46703196333791175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46703196333791175,0.5329680366620883,0.0,0.0,0.0
3.0,-53.569466166339076,7.259720663767919,104.59896485319912,-7.437249117360455,5.442680377999762,1.5315921964047603,0.7532402212559728,0.01643907284916138,6.186304244909083,32.81092996720397,1.9740782299522176e-07,0.9719769451443852,-53.569466166339076,-7.437249117360455,-2.4266937699342157,30.455139865706478,1.9740782299522176e-07,104.59896485319912,0.06779661016949153,5.259720663767919,0.3852087873086134,1.0,0.3852087873086134,1.0,0.0,0.0,0.7532402212559728,0.0,0.24675977874402721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7532402212559728,0.0,0.24675977874402721
3.0,-89.31638642740788,13.18523036914248,130.68146026794645,-6.740581559602545,5.948948824556584,3.0409262128440555,0.0,0.025040016706801945,5.152283365913917,26.99119993749727,3.307354316257584e-06,4.155403332808691,-89.31638642740788,-6.740581559602545,-2.2585535405945225,160.46912827180958,6.614708632515168e-06,130.68146026794645,0.06779661016949153,7.061743456380827,0.15965753398385213,3.0617434563808272,0.15965753398385213,3.0617434563808272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-23.86918583,7.0,190.579884499152,-3.40988369,5.714704485772671,0.9189,1.0,0.0,8.581220333333334,13.876311000000001,5e-07,1.21889268,-23.86918583,-3.40988369,-0.5036758656249997,82.0,5e-07,190.579884499152,0.288135593220339,4.0,0.2627118644067797,2.0,0.6779661016949152,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.06693540015631,-117.97272506455619,15.167338500390773,184.2141669112412,-7.79934829008332,3.812842948210805,3.2071933895049254,0.033467700078154805,0.0020235234901654145,4.791029562648935,81.56656413784377,0.16739489681217545,5.631725367935748,-117.97272506455619,-7.79934829008332,-1.3490386185435508,42.56088889663934,0.16739489681217545,184.2141669112412,0.059605658475238604,8.13387080031262,0.11552419745034151,5.93306459984369,0.47344177287870665,1.033467700078155,0.0,0.0,0.0,0.9665322999218452,0.0,0.033467700078154805,0.0,0.0,0.0,0.0,0.033467700078154805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665322999218452,0.0
2.0,-7.68739149,3.0,88.15407469924192,-2.56246383,3.45310232238794,2.8987,1.0,0.06419323999999982,3.1327046666666667,8.011342333333333,0.0,-1.37544997,-7.68739149,-2.56246383,-1.4244955855066668,5.0,0.0,88.15407469924192,0.1440677966101695,2.0,0.4067796610169492,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6104015801059965,-137.55182846446374,17.441606320423986,209.12380160985506,-7.884753819382003,4.363387737806989,3.02925624748357,0.6104015801059965,0.01465101469938091,5.283315198919,57.04399856710891,3.662409480635979e-07,2.809275883769679,-137.55182846446374,-7.884753819382003,-2.2393580918936102,17.75273205544215,3.662409480635979e-07,209.12380160985506,0.06449492864496607,10.441606320423986,0.25831222595645686,4.779196839788007,0.20041284961340833,1.6104015801059965,0.0,0.0,0.0,0.38959841989400346,0.0,0.6104015801059965,0.0,0.0,0.0,0.0,0.6104015801059965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38959841989400346,0.0
3.0,-203.11704638,27.0,329.7622898137916,-7.52285356962963,4.736072040981543,2.9113,0.0,0.0,4.447643000000023,16.625285000005935,1.06e-05,3.18992051,-203.11704638,-7.52285356962963,-2.9359389082407406,150.0,3.18e-05,329.7622898137916,0.06779661016949153,18.0,0.17796610169491525,6.0,0.4406779661016949,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4.491674633234139,-224.2386435533904,33.90009559880966,379.3973474170707,-6.595417688075839,3.5968441791553247,1.5602034897210622,0.0,0.23938058577479449,5.425601742950892,35.57067998495727,1.4750632997691275,0.8103888329782886,-224.2386435533904,-6.595417688075839,-2.0741984483087066,19.299713203571017,2.9501493979309545,379.3973474170707,0.06779661016949153,19.93339706587311,0.025423728813559324,5.966698532936554,0.10875841241256583,4.0,0.0,0.0,0.0,0.5083253667658616,0.0,0.4916746332341384,0.0,0.0,0.0,0.0,0.4916746332341384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083253667658616,0.0
2.582914906467028,-45.17543260442985,9.291457453233514,122.7054228452405,-4.776942128619551,3.4637024150170403,1.869218800549108,0.0,0.060239233015480204,4.356271942105664,47.726562691293914,2.1276394086046515e-06,1.8114019726648758,-45.17543260442985,-4.776942128619551,-1.800162242175239,143.87437235970054,2.1276394086046515e-06,122.7054228452405,0.08581040373135135,6.0,0.1023763080107559,2.708542546766486,0.027169762589564855,0.2914574532335139,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,-36.73565267,6.0,97.52915994979648,-6.122608778333333,5.131959512605815,2.1008999999999998,0.0,0.16198992666666445,3.516233342532112,7.386315641381356,1.445e-05,2.12164441,-36.73565267,-6.122608778333333,-1.9614001391666662,194.0,2.89e-05,97.52915994979648,0.06779661016949153,4.0,0.423728813559322,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,-49.04345486,8.0,125.5171317503373,-6.1304318575,2.1955089938164303,5.6193,1.0,0.0,2.362016333333333,15.717605333333333,0.0,-0.93997769,-49.04345486,-6.1304318575,-2.0787172783328565,36.0,0.0,125.5171317503373,0.07627118644067797,4.0,0.1271186440677966,2.0,0.1271186440677966,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0,-128.98628326,28.0,569.5016588283838,-4.606652973571428,5.08888674159482,0.5766,1.0,0.0,17.136348333333384,19.516084331410397,0.009609,4.87417546,-128.98628326,-4.606652973571428,-0.030591510102040736,217.0,0.019218,569.5016588283838,0.1271186440677966,12.0,0.2711864406779661,10.0,0.3983050847457627,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.035517045569464,-117.69915277224715,17.588792613923662,194.89284160260988,-6.833298610236543,4.257444240573435,2.2462635390905348,0.5177585227847321,0.03130470664675608,5.375583760101552,103.21752730048168,2.5896650888104054,5.002881497833146,-117.69915277224715,-6.833298610236543,-1.660673824410372,21.73638352025652,2.5896650888104054,194.89284160260988,0.06370981798970111,10.071034091138928,0.0703784427912538,4.964482954430536,0.45702513482085655,1.5177585227847321,0.0,0.0,0.0,0.4822414772152679,0.0,0.5177585227847321,0.0,0.0,0.0,0.0,0.5177585227847321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4822414772152679,0.0
2.0,-79.37671074,16.0,133.93064931177514,-4.96104442125,0.8446115636662197,4.3412,1.0,0.0,2.1844430000000004,2.986787,0.0,-2.52419475,-79.37671074,-4.96104442125,-0.5431238783099994,198.0,0.0,133.93064931177514,0.00847457627118644,12.0,0.059322033898305086,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-52.76650192942824,7.125583075793594,102.38845273201167,-7.471158690301871,5.46083882828271,1.5492938867644386,0.7085276919311981,0.015653635990255807,6.169289801350168,31.546865018354744,2.3317784645504147e-07,1.0895391308049582,-52.76650192942824,-7.471158690301871,-2.4903043240251996,34.52398003426097,2.3317784645504147e-07,102.38845273201167,0.06779661016949153,5.125583075793594,0.3905136636691799,1.0,0.3905136636691799,1.0,0.0,0.0,0.7085276919311981,0.0,0.29147230806880187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085276919311981,0.0,0.29147230806880187
3.0,-49.46087662749154,6.573368438620506,93.2882656226244,-7.610756865588298,5.535593132322698,1.6221678117167138,0.5244561462068351,0.012420167008049774,6.099245118733785,26.34299056650751,3.804350830345319e-07,1.5735165205896577,-49.46087662749154,-7.610756865588298,-2.7521748375642945,51.274490695178,3.804350830345319e-07,93.2882656226244,0.06779661016949153,4.573368438620506,0.412352660619528,1.0,0.412352660619528,1.0,0.0,0.0,0.5244561462068351,0.0,0.4755438537931649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244561462068351,0.0,0.4755438537931649
3.0,-40.19778917178127,5.0,68.12576708815513,-8.039557834356254,6.266675541022863,2.6038308937390147,0.0,0.01555275135494321,5.491244684895045,41.561101182597724,0.00023411631163703446,2.330020929046588,-40.19778917178127,-8.039557834356254,-3.350378779511257,160.0,0.00023411631163703446,68.12576708815513,0.06779661016949153,3.0,0.4269319696591806,1.0,0.4269319696591806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-86.40414188526799,12.790074282762575,128.57168450691898,-6.721177175420404,6.240125966354925,3.038416971695543,0.0,0.028555300833884457,5.258275995151135,29.397981635157937,3.7716627177539745e-06,4.444705666679812,-86.40414188526799,-6.721177175420404,-2.2897937463849685,160.53498761953958,7.543325435507949e-06,128.57168450691898,0.06779661016949153,6.930024760920858,0.15351810326326035,2.9300247609208583,0.15351810326326035,2.9300247609208583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-86.47863067955531,12.800181504187087,128.6256479191193,-6.721673496783772,6.232678297073468,3.0384811525515887,0.0,0.02846538761663405,5.255564937394487,29.336421465956004,3.7597867325801724e-06,4.437305950851438,-86.47863067955531,-6.721673496783772,-2.288994690801227,160.53330308263548,7.519573465160345e-06,128.6256479191193,0.06779661016949153,6.93339383472903,0.15367513636448865,2.933393834729029,0.15367513636448865,2.933393834729029,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,-108.94215410454142,15.848207820135954,144.89934902613004,-6.871348715439229,3.986690897676934,3.057836119657864,0.0,0.0013503338525787875,4.437993516006704,10.771772700402224,1.7835581134025458e-07,2.205779834215006,-108.94215410454142,-6.871348715439229,-2.0480241663756176,160.025298696644,3.5671162268050916e-07,144.89934902613004,0.06779661016949153,7.949402606711985,0.2010314774314908,3.9494026067119847,0.2010314774314908,3.9494026067119847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
