0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
3.0,-57.34857897290854,8.353996893104945,98.42822887700976,-7.053059420595235,7.457413689335982,2.6286549799997365,0.0,0.03686020910660097,5.9714381299230315,34.910517843871645,4.9924961163811826e-06,5.323682989321436,-57.34857897290854,-7.053059420595235,-2.8355964748451252,140.58956147450132,9.721631735659157e-06,98.42822887700976,0.06779661016949153,5.012398135862967,0.23013242982455479,1.6707993786209892,0.23013242982455479,1.6707993786209892,0.0,0.0,0.0,0.0,0.32920062137901085,0.0,0.6707993786209892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6707993786209892,0.0,0.0,0.0,0.32920062137901085
4.0,-53.98481631,13.0,309.53810881552863,-4.152678177692308,3.416314602913066,2.0698,0.0,0.0,5.335850333333334,15.038641333333336,0.0001474,2.40707601,-53.98481631,-4.152678177692308,-1.1500286368269232,5.0,0.0001474,309.53810881552863,0.13559322033898305,6.0,0.09322033898305085,4.0,0.2711864406779661,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-46.20043661,10.0,140.42036648121226,-4.6200436609999995,4.300779518180781,3.7485,0.0,0.009031907499999825,3.600318000000002,8.008540333331931,0.0,1.88127017,-46.20043661,-4.6200436609999995,-1.3860579960833328,173.0,0.0,140.42036648121226,0.06779661016949153,6.0,0.025423728813559324,2.0,0.025423728813559324,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.3003277305317775,-127.61557336498377,16.20131092212711,196.09524651853417,-7.875282416320113,4.06811240865248,3.1533788094681294,0.3003277305317773,0.0072085429298670844,5.012721502241819,68.74099666752527,1.8019663831906637e-07,4.265108845851438,-127.61557336498377,-7.875282416320113,-1.7761506510474545,31.085907587133576,1.8019663831906637e-07,196.09524651853417,0.06186718415704896,9.20131092212711,0.18736312478269482,5.399344538936445,0.3396833074730153,1.3003277305317773,0.0,0.0,0.0,0.6996722694682227,0.0,0.3003277305317773,0.0,0.0,0.0,0.0,0.3003277305317773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996722694682227,0.0
2.0,-23.45387571,8.0,305.54484062594094,-2.93173446375,2.434063666298411,2.3074,0.0,0.0,3.305347333333333,5.405087333333333,0.0,-1.11607359,-23.45387571,-2.93173446375,-0.37677626031249956,41.0,0.0,305.54484062594094,0.13559322033898305,4.0,0.13559322033898305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0,-46.74035315,15.0,412.4035916652164,-3.116023543333333,6.849807337833671,0.0383,0.0,0.021971262666666824,49.90600866666667,60.67171400000001,2.23e-05,3.4298702,-46.74035315,-3.116023543333333,-0.040186899111111056,1.0,2.23e-05,412.4035916652164,0.3983050847457627,8.0,0.4406779661016949,6.0,0.2711864406779661,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-70.80410415,10.0,211.20444696487385,-7.080410415,1.8467415893226105,5.8518,0.0,0.2544864029999978,2.217879333333333,3.0005776666666666,2.4e-05,-3.91264504,-70.80410415,-7.080410415,0.04317850904800054,102.0,4.8e-05,211.20444696487385,0.05084745762711865,4.0,0.05084745762711865,4.0,0.2542372881355932,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.871675198921137,-169.51881833021935,22.256649602157726,334.39210510773717,-7.62892518132019,5.034490987465697,1.8703546801052053,0.5641624005394316,0.0021731458096448486,5.231861825463942,50.11063142701336,2.396987814834866e-05,-0.009966363179507443,-169.51881833021935,-7.62892518132019,-2.4841996128483395,171.66822241402522,3.464195022521958e-05,334.39210510773717,0.06779661016949153,15.38497440323659,0.42397400025142995,4.692487201618295,0.07017724059110847,1.3075127983817052,0.0,0.5641624005394316,0.0,0.0,0.0,0.0,0.43583759946056844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43583759946056844,0.5641624005394316,0.0,0.0,0.0
2.9916007533498172,-168.05421581301195,22.016798493300364,328.36548067528696,-7.645721288646793,4.886857239092251,1.9209092975746154,0.5041996233250914,0.0019421700163034007,5.1547970645603,47.476038129998344,2.6747154112992848e-05,0.04031532291611184,-168.05421581301195,-7.645721288646793,-2.5273155882611764,170.10919020645238,3.6284930320892494e-05,328.36548067528696,0.06779661016949153,15.02519773995055,0.39602524816000023,4.512598869975275,0.07983226404087511,1.4874011300247258,0.0,0.5041996233250914,0.0,0.0,0.0,0.0,0.4958003766749086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958003766749086,0.5041996233250914,0.0,0.0,0.0
3.3193489466146167,-164.05155907189786,21.361302106770765,311.8951355630138,-7.691623880937492,4.483384480306027,2.0590715484453916,0.34032552669269156,0.001310929249344235,4.944184436827372,40.27587802068873,3.433725602201684e-05,0.17773167133872836,-164.05155907189786,-7.691623880937492,-2.645148548131381,165.84846369400998,4.077508056862025e-05,311.8951355630138,0.06779661016949153,14.04195316015615,0.3196432539669325,4.020976580078075,0.10621877112575304,1.9790234199219254,0.0,0.34032552669269156,0.0,0.0,0.0,0.0,0.6596744733073084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6596744733073084,0.34032552669269156,0.0,0.0,0.0
3.9787353726229835,-75.34370141140396,10.0,121.67902289801899,-7.534370141140395,5.865069931065008,2.7200195643744247,0.0,0.013537401551408987,6.656174380387846,72.68184268644531,8.556739477981677e-06,3.4288850274215124,-75.34370141140396,-7.534370141140395,-2.8093314029596153,146.31896941065526,9.968710735815572e-06,121.67902289801899,0.06761640146290664,6.0,0.1927479826965727,2.0,0.10150993948595559,1.0212646273770165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02126462737701651,0.0,0.0,0.0,0.9787353726229835
3.4934357184061398,-161.92550741099015,21.01312856318772,303.14674496983866,-7.716005507664855,4.269075838713716,2.1324578270941084,0.25328214079693,0.000975639323720323,4.83231540684028,36.451440066276874,3.836881551208886e-05,0.2507217563487309,-161.92550741099015,-7.716005507664855,-2.707736718000774,163.58533566072018,4.316006934216412e-05,303.14674496983866,0.06779661016949153,13.51969284478158,0.2790721842697555,3.75984642239079,0.120234231566596,2.24015357760921,0.0,0.25328214079693,0.0,0.0,0.0,0.0,0.74671785920307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74671785920307,0.25328214079693,0.0,0.0,0.0
4.0,-198.05412237,32.0,428.87429284570305,-6.1891913240625,2.758938874281041,3.3467999999999996,1.0,0.06624161078124668,2.8266750000000003,32.44005333333333,0.0,1.65011085,-198.05412237,-6.1891913240625,-2.8104461646874994,198.0,0.0,428.87429284570305,0.06779661016949153,16.0,0.09322033898305085,8.0,0.1694915254237288,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6840987345994103,-159.59701675038548,20.63180253080118,293.5653476002033,-7.742708711151819,4.034361095130527,2.2128318215703815,0.15795063270029497,0.000608423665340327,4.709794399319404,32.26284567666174,4.278425319543134e-05,0.33066183230623064,-159.59701675038548,-7.742708711151819,-2.776284426264363,161.10671645020767,4.577215266401192e-05,293.5653476002033,0.06779661016949153,12.94770379620177,0.23463800676708663,3.473851898100885,0.13558422015842708,2.526148101899115,0.0,0.15795063270029497,0.0,0.0,0.0,0.0,0.842049367299705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842049367299705,0.15795063270029497,0.0,0.0,0.0
3.0,-89.34270426,14.0,175.43562621874472,-6.381621732857143,5.463502822109839,2.6142,0.0,0.2500600500000001,3.8900969999999995,10.395067666666666,0.0,0.31180299,-89.34270426,-6.381621732857143,-1.2759316564285714,14.0,0.0,175.43562621874472,0.06779661016949153,8.0,0.05084745762711865,4.0,0.6779661016949152,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,-180.16423662,24.0,378.1964391882033,-7.5068431925,6.107562340722835,1.5029,1.0,0.003851986249999939,5.79200466666666,69.26009166667889,3.7833333333333333e-06,-0.37543725,-180.16423662,-7.5068431925,-2.170812473437499,183.0,2.27e-05,378.1964391882033,0.06779661016949153,18.0,0.6271186440677966,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4.517800749632079,-226.50047292872787,34.21360899558495,380.33290313556466,-6.601109128453901,3.652569226760024,1.538853227400665,0.0,0.23159256050303362,5.5496974429895065,35.93729358117967,1.5534425509671186,0.8648367035512083,-226.50047292872787,-6.601109128453901,-2.0823363918860753,18.359173013245147,3.1069067285706162,380.33290313556466,0.06779661016949153,20.142405997056635,0.025423728813559324,6.071202998528317,0.11318656773425073,4.0,0.0,0.0,0.0,0.4821992503679208,0.0,0.5178007496320792,0.0,0.0,0.0,0.0,0.5178007496320792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821992503679208,0.0
4.859168733799463,-256.05389459419916,38.310024805593564,392.55702266538935,-6.675474391904271,4.380681544668361,1.2598873107390784,0.0,0.1298329860155223,7.17115155889328,40.72752502639584,2.5775582891989246,1.5762612236206848,-256.05389459419916,-6.675474391904271,-2.1886680545013872,6.069925583219316,5.155122894680138,392.55702266538935,0.06779661016949153,22.873349870395707,0.025423728813559324,7.436674935197853,0.171045548101604,4.0,0.0,0.0,0.0,0.14083126620053654,0.0,0.8591687337994635,0.0,0.0,0.0,0.0,0.8591687337994635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14083126620053654,0.0
3.0,-73.12818978104721,10.0,133.17737944134038,-7.312818978104721,4.82563986876851,3.3533701200109323,0.0,0.06843513024116292,3.38890252958906,75.49842026421038,0.4619436628244898,2.205291913917662,-73.12818978104721,-7.312818978104721,-2.932838091759245,4.695695279741899,0.923878501824303,133.17737944134038,0.07235625500027341,6.0,0.3668923310262452,2.5380380900322628,0.12979079982558706,1.4619619099677372,0.0,0.0,0.46196190996773734,0.0,0.0,0.5380380900322627,0.0,0.0,0.0,0.0,0.5380380900322627,0.0,0.0,0.0,0.0,0.0,0.0,0.46196190996773734,0.0,0.0
2.0,-16.41099043,6.0,309.8917186642401,-2.7351650716666662,3.694874824371707,1.7482,0.0,0.07514003166666683,3.683000000015975,9.060333332762847,8.5e-07,0.51791589,-16.41099043,-2.7351650716666662,-0.9729263310686059,43.0,1.7e-06,309.8917186642401,0.4661016949152542,4.0,0.288135593220339,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.0,-50.607575668492146,6.76492795823753,96.44505893042813,-7.562331203541062,5.5096613702735935,1.596888340444587,0.5883093194125103,0.01354183551017206,6.123543144991129,28.148179388097383,3.2935254446999173e-07,1.4056280401841676,-50.607575668492146,-7.562331203541062,-2.661333729055812,45.46385193346156,3.2935254446999173e-07,96.44505893042813,0.06779661016949153,4.76492795823753,0.4047768604086852,1.0,0.4047768604086852,1.0,0.0,0.0,0.5883093194125103,0.0,0.4116906805874897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5883093194125103,0.0,0.4116906805874897
4.371767416759699,-213.85785597647322,32.46120900111639,375.10356412556735,-6.569296516330717,3.3410910758463404,1.6581916670239738,0.0,0.275124146660217,4.8560578527900855,33.88808716575908,1.1153375105491607,0.5604974023531863,-213.85785597647322,-6.569296516330717,-2.036848918538365,23.616372996650835,2.23070319732968,375.10356412556735,0.06779661016949153,18.97413933407759,0.025423728813559324,5.487069667038796,0.08843515538299986,4.0,0.0,0.0,0.0,0.628232583240301,0.0,0.37176741675969904,0.0,0.0,0.0,0.0,0.37176741675969904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628232583240301,0.0
3.0,-75.58114740633047,10.0,123.22913409674054,-7.558114740633047,4.156460997267477,3.3539027804777937,0.0,0.07455669387762782,3.2624610253033155,80.41043711336903,0.7155724805988648,1.8908399924955335,-75.58114740633047,-7.558114740633047,-2.465371957312558,6.724878010641716,1.4311402971976515,123.22913409674054,0.0702066970226253,6.0,0.29380735978620937,2.2843902486697854,0.16848284342325306,1.7156097513302146,0.0,0.0,0.7156097513302145,0.0,0.0,0.28439024866978546,0.0,0.0,0.0,0.0,0.28439024866978546,0.0,0.0,0.0,0.0,0.0,0.0,0.7156097513302145,0.0,0.0
3.0,-196.15523926,22.0,291.9631475109307,-8.91614723909091,9.03994046800383,3.4152000000000005,0.0,0.006264016818180451,4.557741666666666,32.110324,2.165e-05,2.3099224,-196.15523926,-8.91614723909091,-3.890719060795455,20.0,4.33e-05,291.9631475109307,0.06779661016949153,14.0,0.576271186440678,6.0,0.6186440677966102,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-69.5344932065581,10.0,147.75201980551594,-6.95344932065581,5.806017920735895,3.3525897477471007,0.0,0.05946675588192769,3.574145191810939,68.30208799058794,0.09036569334275467,2.6659785483741882,-69.5344932065581,-6.95344932065581,-3.6176976379394317,1.7228485603840662,0.18071646852505813,147.75201980551594,0.07550545703349146,6.0,0.47396520015565863,2.909643929951992,0.07310516322766228,1.0903560700480082,0.0,0.0,0.09035607004800827,0.0,0.0,0.9096439299519917,0.0,0.0,0.0,0.0,0.9096439299519917,0.0,0.0,0.0,0.0,0.0,0.0,0.09035607004800827,0.0,0.0
4.0,-95.75822,14.0,177.21807848428844,-6.839872857142857,2.9022568460133886,2.6353,0.0,0.07889982821428898,3.2633683333333336,6.80426,0.0,0.76993192,-95.75822,-6.839872857142857,-2.5468339395238098,81.0,0.0,177.21807848428844,0.06779661016949153,8.0,0.025423728813559324,2.0,0.025423728813559324,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-170.54696558,24.0,391.8419255914519,-7.106123565833333,2.5565050049759246,1.7098999999999998,0.0,0.0068879358333227,2.999608333333333,5.891408666666667,4.375e-06,-1.1013073,-170.54696558,-7.106123565833333,-2.4124688143452375,7.0,1.75e-05,391.8419255914519,0.06779661016949153,16.0,0.22033898305084745,4.0,0.22033898305084745,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.0,-53.72735932603573,7.652188119360661,91.92734944496665,-7.252980984709799,7.099848526059313,2.4614981662693225,0.0,0.029818505047745945,5.95642180831473,30.015346438039522,4.115235149200827e-06,4.827515986496948,-53.72735932603573,-7.252980984709799,-2.9742632860311273,131.8871326800722,7.854820397499358e-06,91.92734944496665,0.06779661016949153,4.591312871616397,0.2812812048601552,1.5304376238721322,0.2812812048601552,1.5304376238721322,0.0,0.0,0.0,0.0,0.4695623761278678,0.0,0.5304376238721322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304376238721322,0.0,0.0,0.0,0.4695623761278678
4.111476228769969,-117.67769838276074,17.778690571924923,195.7302964636033,-6.757537991645667,4.292311255840227,2.170904433437314,0.5557381143849843,0.03360102804232647,5.42142631719026,104.9154631277053,2.779627046221472,4.953565606953071,-117.67769838276074,-6.757537991645667,-1.685113225885988,20.103261081445673,2.779627046221472,195.7302964636033,0.06403167893546596,10.222952457539938,0.06683797238784045,4.888523771230031,0.45573769103779715,1.5557381143849844,0.0,0.0,0.0,0.4442618856150157,0.0,0.5557381143849843,0.0,0.0,0.0,0.0,0.5557381143849843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4442618856150157,0.0
4.818916784565399,-252.56914240962354,37.82700141478478,391.11563196219913,-6.6667057113366335,4.294827154636363,1.2927812036531563,0.0,0.14183183012605532,6.97995996569829,40.162691293019954,2.456801051798183,1.492374552949002,-252.56914240962354,-6.6667057113366335,-2.17613009873496,7.5189957556456495,4.913610225178578,391.11563196219913,0.06779661016949153,22.55133427652319,0.025423728813559324,7.2756671382615945,0.16422318382464385,4.0,0.0,0.0,0.0,0.18108321543460137,0.0,0.8189167845653986,0.0,0.0,0.0,0.0,0.8189167845653986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18108321543460137,0.0
4.623285075347094,-235.63262035185926,35.479420904165124,384.11021403133697,-6.624088347465357,3.8775593853617085,1.452651436426355,0.0,0.20014836949009243,6.0507344529806915,37.41749781078816,1.8698991699585072,1.0846702534949542,-235.63262035185926,-6.624088347465357,-2.11519337980921,14.561737287504627,3.739815235581385,384.11021403133697,0.06779661016949153,20.98628060277675,0.025423728813559324,6.493140301388374,0.131065267007982,4.0,0.0,0.0,0.0,0.37671492465290635,0.0,0.6232850753470937,0.0,0.0,0.0,0.0,0.6232850753470937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37671492465290635,0.0
2.0,-80.15578006,24.0,657.7735552356845,-3.3398241691666666,3.653631095721317,1.2072999999999998,0.0,0.0,6.762801666666671,11.200442666666683,0.0001242375,1.23179362,-80.15578006,-3.3398241691666666,-0.5718088490624998,122.0,0.0009939,657.7735552356845,0.288135593220339,16.0,0.09322033898305085,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-51.87811938635747,6.977176103168684,99.94278916514558,-7.508675520142305,5.480928951228472,1.5688786602518392,0.659058701056228,0.014784645365193229,6.150465383097177,30.148330460719155,2.727530391550176e-07,1.2196074310668727,-51.87811938635747,-7.508675520142305,-2.5606816873146228,39.02565820388325,2.727530391550176e-07,99.94278916514558,0.06779661016949153,4.977176103168684,0.39638286597637973,1.0,0.39638286597637973,1.0,0.0,0.0,0.659058701056228,0.0,0.340941298943772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.659058701056228,0.0,0.340941298943772
3.1518478056521078,-122.85756357866389,15.607391222608431,189.8564782899128,-7.870747002524123,3.9267188059611087,3.2128153233974612,0.15184780565210765,0.003644689832374679,4.883146783797453,74.34214427043445,9.110868339126454e-08,4.962239446010308,-122.85756357866389,-7.870747002524123,-1.5543421815006577,37.47054435695937,9.110868339126454e-08,189.8564782899128,0.060608879708916166,8.607391222608431,0.1533889046831094,5.6963043886957845,0.40637344322405333,1.1518478056521078,0.0,0.0,0.0,0.8481521943478924,0.0,0.15184780565210765,0.0,0.0,0.0,0.0,0.15184780565210765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8481521943478924,0.0
4.0,-129.18037354,20.0,322.66182526566257,-6.459018677,4.657581619530583,3.9638,0.0,0.01047015150000341,2.8155330000000003,13.258198333333334,0.0,-0.82887312,-129.18037354,-6.459018677,-4.008822599839001,9.0,0.0,322.66182526566257,0.07627118644067797,12.0,0.4745762711864407,4.0,0.1864406779661017,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.1717288361989686,-165.85438405223823,21.656542327602065,319.31349579816305,-7.670949027859528,4.665111472020081,1.996842290899675,0.4141355819005158,0.0015952445671165104,5.03904585788102,43.51888119260214,3.091862029830777e-05,0.11583837354510007,-165.85438405223823,-7.670949027859528,-2.5920757474139453,167.7675251294134,3.8752685055925863e-05,319.31349579816305,0.06779661016949153,14.484813491403095,0.35404624580108784,4.2424067457015475,0.09433410121940847,1.7575932542984525,0.0,0.4141355819005158,0.0,0.0,0.0,0.0,0.5858644180994842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5858644180994842,0.4141355819005158,0.0,0.0,0.0
3.7320533044351674,-80.5159229556425,10.0,124.15544084294503,-8.05159229556425,6.70862785685192,2.3606284592315956,0.0,0.010125412666567798,8.3728020841918,74.87557497145912,2.313564970788161e-05,4.423041245067628,-80.5159229556425,-8.05159229556425,-2.4128342371015568,150.0192004334725,4.09273102933865e-05,124.15544084294503,0.06552587546131498,6.0,0.26591639275228085,2.0,0.19767413555917204,1.2679466955648326,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26794669556483264,0.0,0.0,0.0,0.7320533044351674
2.0,-12.64802758,4.0,104.86287534018373,-3.162006895,4.575652563556364,1.1162,1.0,0.0,6.074778000000042,9.982347333312777,0.0,0.86490489,-12.64802758,-3.162006895,-0.9724105715625,186.0,0.0,104.86287534018373,0.4067796610169492,2.0,0.4067796610169492,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3.513110895079207,-134.43416773120043,17.052443580316826,205.03588174339603,-7.881782013493433,4.2707403278935105,3.0682017086997937,0.5131108950792068,0.012315818817036025,5.198412050363247,60.714120892836256,3.0786653704752406e-07,3.266067020332816,-134.43416773120043,-7.881782013493433,-2.0940192660258012,21.936231511594105,3.0786653704752406e-07,205.03588174339603,0.06367043131423057,10.052443580316828,0.23605079802659817,4.973778209841586,0.24411120814239018,1.513110895079207,0.0,0.0,0.0,0.4868891049207932,0.0,0.5131108950792068,0.0,0.0,0.0,0.0,0.5131108950792068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4868891049207932,0.0
4.829287080451213,-253.4669352353236,37.95144496541455,391.48698411690407,-6.6689648270749995,4.316946218300848,1.2843065978552688,0.0,0.1387405124114667,7.0292175403012696,40.308212020658154,2.487912297490091,1.5139866639720625,-253.4669352353236,-6.6689648270749995,-2.179360310279375,7.14566510375634,4.975832251454624,391.48698411690407,0.06779661016949153,22.6342966436097,0.025423728813559324,7.317148321804851,0.1659808610934259,4.0,0.0,0.0,0.0,0.1707129195487872,0.0,0.8292870804512128,0.0,0.0,0.0,0.0,0.8292870804512128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707129195487872,0.0
